gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
258,(((1)/(1))*((x)*(x))),20,-10,((((2)-((x)*(3)))+((8)/((2)*(x))))-(((5)*(x))-((x)-((5)*((0)-(x)))))),(((0)+((3)*(9)))+((x)-(x))),-0.018973354440085674,-0.0002349847483565699,-0.9099260796887538,-0.23268226144733845,0.5018966251347149,0.317442480562005,0.006785197785913578,0.02260625381631894,0.8649855932691258,0.1759652313975915,-1.15434338594619,-1.4869330655223973,-0.7786562439200255,-0.0180905323204489,0.5919681921556335,0.31527834009948946,NaN,71.70879353420268,3315.3391757103827,30.875556675143525,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,256,257,2,1,0
259,(((1)/(1))*((x)*(x))),20,-10,((((1)/((7)+(7)))-(((2)/(8))*((0)+(6))))*(((0)/(x))-((x)*((9)*((4)-(x)))))),(((0)-((7)/(2)))*((0)-(3))),0.45265656020032485,0.0006002398616756,-0.9797743364795576,-0.3506000698974441,0.0569979716121301,0.43027803102177165,0.00012794506436856936,0.013743219785715834,1.6971220291345073,-0.6673175977657043,2.8187275590873364,1.107182348357906,-0.9530871521018845,-0.1905067727830711,-0.844595496058694,0.15843424389345667,NaN,NaN,210.2255931136835,37.9479907241477,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,256,257,3,2,0
260,(((1)/(1))*((x)*(x))),20,-10,((((7)*((0)+(8)))/(((1)*(x))+((x)*(x))))/(((1)+(1))/((8)-((x)*((6)-(x)))))),(((6)-(3))*((8)/(3))),0.10248330331258217,0.002033542478315449,-0.9199604734232653,-0.37086348855572543,0.6077421245262489,0.3305555206695503,0.010197389023485165,0.03861102037840944,1.6843413711902775,-0.7903851952119366,1.7711643357218527,0.21010383500549068,-0.6975850715152114,-0.10067674093102616,0.5251533315978972,0.12372090806183028,NaN,3317.711489748851,2848.843484644251,39.513288903861195,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,256,257,4,3,0
261,(((1)/(1))*((x)*(x))),20,-10,((((7)*((7)+(1)))*(((7)/(6))/((1)*(x))))-(((1)*(x))/((x)-((x)-((x)*(x)))))),((((8)*(5))-((8)+(x)))/((8)-((7)-((9)-(1))))),0.12849363409237233,0.0018668178000324394,-0.8042849051630728,-0.33971118692177765,0.5465293053522542,0.4876109955317707,0.010505848916609335,0.02009136720399362,0.696178761655052,0.2708187950116448,0.9197385311104167,-0.43295949234841746,-0.5937077748989257,-0.10081748008759583,0.5346491774312477,0.326266737590317,649.0841552479851,NaN,2906.9763539152195,30.38006644989441,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,260,257,1,4,0
262,(((1)/(1))*((x)*(x))),20,-10,((((9)+((6)*(x)))*(((9)*(x))/((4)*(x))))/(((0)-(2))-((6)-((x)-((x)*(x)))))),(((7)/((3)+(3)))*((8)-(x))),-0.6441286225940711,-0.007168659099302685,-0.7943998931665494,-0.2691281194489184,0.5920220985894931,0.3580697390713526,0.008561137710034533,0.01446768944038853,-0.0002817561974611242,-0.5259944259889421,-0.6902448448235554,-0.33770728293897,-0.6447177132397768,-0.09696379951352944,0.9766506628322001,0.32652373678921087,NaN,NaN,57935.856069948706,30.36847780914356,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,260,257,2,5,0
263,(((1)/(1))*((x)*(x))),20,-10,((((5)*(2))*((6)-((5)+(1))))/((1)*((9)*((4)*(x))))),(((7)/((7)*(x)))*((x)-((x)+(x)))),0.8191053411578926,0.025046850384189356,-0.5588453194421008,-0.2712333580188207,0.7599294875955567,0.01894516357072223,0.03705859825974481,0.02523119030621674,-0.078805017840834,0.05297646574849411,-1.3317748514440195,-0.737539226768098,-0.2808197464265805,-0.01040749094024938,0.8798658007560212,1,2645.825494957814,45.571885036990594,11260.439125540353,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,262,262,1,1,0
264,(((1)/(1))*((x)*(x))),20,-10,((((1)/((5)/(7)))*(((x)*(9))*((7)+(8))))/(((x)-(x))*((x)+((7)*((4)*(x)))))),((((x)+(3))*((1)/((7)/(7))))+(((0)*(x))-((6)+((2)-(x))))),-0.38057158984011374,-0.006638419436244843,-0.6176042048068622,-0.3126442269965669,0.7732587222195927,0.4600737023242665,0.032222464408890025,0.00944273705480322,0.5738056177731405,-0.7189969027495331,-0.05515332748863688,2.1333212935041423,-0.2722275083891056,-0.15728338699013295,0.8590927273344973,0.6465596504966362,NaN,NaN,29762.127230760907,15.937377450509228,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,261,262,3,2,0
265,(((1)/(1))*((x)*(x))),20,-10,(((5)-((x)*(6)))*((2)*((x)*(x)))),(((9)-((0)/(2)))-((7)+((3)*(6)))),0.06406427434788567,0.0011285823586335364,-0.8394075199744728,-0.44722839701656214,0.6456262210868843,0.5276675868992657,0.015457410991676364,0.020076959260157387,0.3487511366634645,-0.12914509697297014,-1.1669724156172276,-1.7117391309058427,-0.6511975119843608,-0.2739234477098675,0.7102802164858234,0.330531796716386,NaN,NaN,4669.214580633449,30.187745858212068,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,262,264,3,1,0
266,(((1)/(1))*((x)*(x))),20,-10,(((0)-((6)*(4)))*((9)*((x)*(x)))),(((x)*((x)-(x)))-((2)/((3)*(0)))),0.06520402714069325,0.0023758455538103475,-0.7806216823954821,-0.30824390956191755,0.8263036612828863,0.39057846829636483,0.027826515884514284,0.04771212271867275,0.8780740458868115,1.07925229008023,1.0256249350206357,1.161063390495535,-0.42968503634456495,0.16032055902425554,0.8617511520737327,0.871642374869355,2164.0959399561734,38.26018811560722,9784.991757789068,5.787918451395113,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,262,265,4,1,0
267,(((1)/(1))*((x)*(x))),20,-10,((((3)*(x))*((7)*((x)*(x))))/((3)-((6)-((4)*(x))))),(((x)+((1)*(0)))*((x)-((x)-(3)))),0.2283754692029047,0.001987464487245048,-0.9492040745714314,-0.33737084751365554,0.5868547864946725,0.4114904572080329,0.003234509017259813,0.023414855558286,2.3973288401064208,-0.1502261539364426,6.01202434331569,-1.9384745499420024,-0.8004705061049492,-0.15694647097266423,0.8691299531911707,0.8504091713265365,1050.7367033819949,100.32252955270867,10336.695603528238,6.745368781616021,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,262,265,5,2,0
268,(((1)/(1))*((x)*(x))),20,-10,((((1)/((8)-(6)))/((9)/((2)*(7))))*(((x)+(x))-((6)/((8)*((x)*(x)))))),(((x)+((x)*(x)))-((9)-(9))),0.20460497051252435,0.0033220596903606814,-0.8151495251223368,-0.5920439308807628,0.7401365419330449,0.5216029700849848,0.018500574817738213,0.014249423069412466,0.4517340200831527,0.8776060859637743,-1.3331917262562563,-0.26378176437749357,-0.59851298834582,-0.35870722121394494,0.8067612507698426,0.871642374869355,NaN,NaN,7000.479163064483,5.787918451395113,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,262,265,6,3,0
269,(((1)/(1))*((x)*(x))),20,-10,((x)/(1)),(((7)*((5)-(4)))+((0)-(x))),0.45601690019708474,0.00015333728515204374,-0.9697468084396871,-0.28642438381641044,0.0005296585709037341,0.3926841852132312,0.000007366702056831535,0.015348309844856097,-0.3784183931450701,0.7779269062014682,-1.0915300042455485,1.0566136168760556,-0.9667200639111,-0.024483105423370743,-0.9655897816525684,0.34145672834407514,45.01989405478803,70.7931023954903,46.548899020277595,29.695117443781896,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,268,265,1,4,0
270,(((1)/(1))*((x)*(x))),20,-10,((x)/(3)),(((6)*((7)+(4)))-((8)*(2))),0.42520701345361206,0.000177075797088627,-0.9699033163565349,-0.2902032271230446,0.0005963272318619503,0.2852258216312598,0.000011708683003914448,0.01481185746120346,-1.1953022871280707,-0.4031183661580594,0.5238515583743926,-1.1379792530634525,-0.967096456539528,-0.13864680275474983,-0.9663642990183288,0.32613843313197877,44.51072371835543,65.44668966989784,45.501159936374755,30.385851970942003,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,268,269,2,1,0
271,(((1)/(1))*((x)*(x))),20,-10,((2)/(8)),(((x)+(3))+((7)*(4))),0.023004504605980962,0.000008550703205848255,-0.9699316327557377,-0.2129531641711478,0.0003887033655214111,0.2069090704428012,0.000010959483678506846,0.012606304696534195,-1.2867904506468917,-0.11153494372720951,1.025949961821162,-1.2694630709151515,-0.967216155964096,-0.04475900499954229,-0.9668037335057048,0.2917986121697558,44.34879866543256,48.84856970780941,44.906708852909716,31.9343075703858,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,268,270,3,1,0
272,(((1)/(1))*((x)*(x))),20,-10,((x)/(7)),(((2)+((4)*(7)))+((5)-(x))),0.29847937586041834,0.00004066369902688506,-0.969661277166864,-0.18291127028099374,0.0010996206760674602,0.3390274063519842,0.000006620722619745933,0.0028033654435087436,-0.7362263924562729,-0.5405780194188413,-0.9148018364502817,-0.8097117709429726,-0.9673067514361373,-0.1250233321095529,-0.9665441897644017,0.34145672834407514,44.22624438701557,86.68886683566333,45.25781024038947,29.695117443781896,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,270,271,2,1,0
273,(((1)/(1))*((x)*(x))),20,-10,((3)/(x)),((x)*((1)*(x))),-0.39297571772063694,-0.00013432660367109267,-0.9711807492241997,-0.08310583845835892,0.00043456892524833436,0.16871696831093813,0.000011327681447886726,0.01031458143879546,-0.2546448944905786,-0.63050312288043,-1.0214989477218754,-0.7566184856269702,-0.9670532031197029,0.0548004048144096,-0.9666306994898304,1,44.56923538054256,42.745954785031,45.140783012239055,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,268,271,5,2,0
274,(((1)/(1))*((x)*(x))),20,-10,((9)*(9)),(((x)*(x))/((x)*(x))),0.5633897495887518,0.0000614184665722693,-0.969491182598625,-0.013266875567484992,0.0036442276021935818,0.20274919499905603,0.00000423522200223359,0.0028061047323995466,0.651877031534411,0.9576548365820755,-0.29238270751064377,-0.4822515951635986,-0.965595915721412,0.07656742548543215,-0.9583971947942844,1,46.54060107376931,41.680002285281475,56.2787704201149,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,273,273,1,1,0
275,(((1)/(1))*((x)*(x))),20,-10,((x)*(9)),((x)+((0)*(x))),-0.1105470583802559,-0.000014051529163203622,-0.9684322417380912,-0.02811542484566365,0.01029239367702592,0.3188949507171209,0.000003763654308569401,0.004292823870151449,1.2648385540330747,0.22857370441227226,0.8730835531761612,0.47299425715852994,-0.964770713276011,0.09928696534101046,-0.9444506197522712,1,47.65690510050959,40.62996266797591,75.14519279368442,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,274,274,1,1,0
276,(((1)/(1))*((x)*(x))),20,-10,((x)-(9)),(((0)/(9))+((7)+(x))),-0.33685815535018926,-0.00002424192495568244,-0.9688484283573218,-0.052120709297086544,0.003812960573585416,0.029970754954900494,0.0000013575269020786628,0.0038149743998541477,-0.8370700394416861,-0.6163539041957384,1.9869355273439213,-1.4892776289572347,-0.9670035780321016,0.017970586671211757,-0.9604682676901396,0.07498466425321146,44.63636640448144,44.245850546927464,53.47709790181214,41.71090984382863,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,273,275,3,1,0
277,(((1)/(1))*((x)*(x))),20,-10,((9)*(9)),(((0)+((2)-(3)))+((7)+((3)-(x)))),-0.19504958016275384,-0.00002243983534199028,-0.9686689897771956,-0.043063149522862366,0.005560171728483977,0.05071634961174425,0.0000026657237199829715,0.004965170376324153,-0.15105324599130468,-1.5698628268789212,-0.8639335753936797,2.1197160395751453,-0.9664889979738117,0.013961920085733631,-0.9583971947942844,0.15442603647447917,45.33247169882564,44.46711426773708,56.2787704201149,38.12872932579841,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,273,273,4,4,0
278,(((1)/(1))*((x)*(x))),20,-10,((x)-(7)),((6)+((0)+(x))),0.05260373686078124,0.00000819227033244759,-0.9697838937794948,-0.05967313456728647,0.0029024934341291223,0.019124586106041983,0.000002098905151935335,0.01155533506446999,0.5329444176040979,-1.6897716181319833,-0.034897266283636874,1.880960272800241,-0.9670179071354724,0.006047725140310314,-0.9616469939152943,0.06047725140310314,44.616982511618005,44.819423120450494,51.88255969013094,42.36507995979708,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,277,277,1,1,0
279,(((1)/(1))*((x)*(x))),20,-10,((9)*(9)),(((0)+(0))+((6)*(8))),-0.5189974207843103,-0.000058349744341452495,-0.9700079030300879,-0.0967695622852252,0.004910621745296786,0.08139419583289019,0.000001736716153575948,0.007278110954978502,-1.3826687676811131,0.0193772905739201,0.9636888530289207,-1.3100158927887433,-0.9689512680350336,0.025739104714971883,-0.9583971947942844,0.25739104714971883,42.00160180188914,43.9314969138258,56.2787704201149,33.4858178935501,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,274,273,5,6,0
280,(((1)/(1))*((x)*(x))),20,-10,((3)*(x)),((3)*(7)),0.4143060027735935,0.000048157977589446764,-0.968336526156732,-0.0672493633430177,0.002963444439160697,0.07926553671246606,0.000002676142479909456,0.00504876082376678,-0.3066754432162869,0.39301670410655537,0.10539666759155963,0.15838384437136277,-0.9658477271188357,0.06909912667257664,-0.962055237197657,0.2754931025654506,46.19995972146862,41.97752120063701,51.33030294085551,32.66955769519998,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,279,279,1,1,0
281,(((1)/(1))*((x)*(x))),20,-10,((8)*(x)),(((2)/((8)*(x)))*((x)*(4))),-0.596560230644654,-0.00012529585442168657,-0.9690357658200796,-0.09160868334051565,0.007929388549598716,0.0649320940560187,0.000004211670912117407,0.010473947163804188,-0.23061606001646354,0.2865510825443754,-0.6611294431791155,-1.2754700628699167,-0.9664469263668,0.05654339210495905,-0.947847524950572,1,45.38938464737596,42.54246604647285,70.54998228206723,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,274,280,7,1,0
