gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
244,(((1)/(1))*((x)*(x))),20,-10,((((6)-(7))+((x)*((2)-(x))))*(((9)*(x))*((x)/((x)*(x))))),((((0)/(2))+((8)-(x)))+((x)*((x)+((x)*(x))))),0.25519833352075744,0.0055056083785514015,-0.2573880887232488,-0.07097886605917038,0.7410395593439023,0.31622776601683794,0.0492860369038567,0.009443458288444225,0.2581241723068859,0.19440430963007913,-1.5350937681375187,-0.7606118939464004,0.09143259699216924,0.1,0.7813429610319658,1,2932.2469181600327,40.58291512447079,10260.558196316611,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,243,242,1,2,1
245,(((1)/(1))*((x)*(x))),20,-10,((((7)/((8)*(8)))*((x)*((7)*(8))))-(((x)-(x))*((x)/((x)*(x))))),((0)+((x)*(x))),-0.5265012548605305,-0.010152953689769718,-0.6895273759379119,-0.01583347754633374,0.763114317954241,0.42339890146165887,0.025594041950003955,0.01452938098451949,0.8320624782616508,0.6277407592905592,0.5149408421936883,-0.1677272617755623,-0.36591878235793424,0.19687044992500394,0.8305912596401028,1,2618.943241349646,36.21937944328282,17540.837759354596,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,243,242,2,3,1
246,(((1)/(1))*((x)*(x))),20,-10,((((2)*((8)+(4)))/((1)/((x)-(x))))*(((7)*(7))-((x)*((x)/((x)*(x)))))),((((5)*((0)/(0)))+(((7)*(x))-((9)*(9))))-(((x)*((0)-(x)))+((x)*((x)+((x)*(x)))))),0.2802272330378013,0.005352794818468183,-0.8595286867482393,-0.20347488236244393,0.442259672277712,0.47366701716497384,0.009773438337476728,0.03733302133440762,1.1677511229860134,-0.9985909625914631,0.5123186680674516,-0.09973379979331654,-0.6534026837910718,-0.020819396153498326,0.3664632413327791,1,NaN,3313.8335402497914,2281.9186006516534,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,245,242,1,4,1
247,(((1)/(1))*((x)*(x))),20,-10,(((((x)*(3))+((x)-(0)))*(((3)/(8))/((x)-(x))))+(((6)/((x)-(x)))-((x)+((x)/((x)*(x)))))),(((0)+((x)*(1)))/((1)*(x))),-0.03864592468745947,-0.00004006694850742878,-0.9705348371412701,-0.34874898721721703,0.018795783868019424,0.6472459959387128,0.00004850834169875009,0.02215892569915323,0.6885838026004207,0.9772893681493348,-0.7874030664431921,0.26854545210800573,-0.958314781616982,-0.051558282100358524,-0.9192072299100528,1,56.390255986101764,3348.8275032745346,109.29353770770702,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,245,246,2,1,1
248,(((1)/(1))*((x)*(x))),20,-10,(0),((0)-(x)),NaN,0,-0.9666666666666666,-0.08105191738730545,0,0.013158409956776244,0,0.0076681606136723545,NaN,-1.6755694719352048,NaN,3.2544221991344324,-0.9666666666666666,0.00011234790368516087,-0.9666666666666667,0.016488665132817864,45.09212791607865,45.09178780105901,45.09212791607865,44.34861891874424,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,245,246,3,2,1
249,(((1)/(1))*((x)*(x))),20,-10,(0),((0)+(2)),NaN,0,-0.9666666666666666,-0.03772464761962087,0,0.01027604994909603,0,0.0014328711223966478,NaN,-0.6053021913261378,NaN,-1.3421330401073388,-0.9666666666666666,0.0032495723188800786,-0.9666666666666667,0.032495723188800785,45.09212791607865,44.945597785403166,45.09212791607865,43.626826609323764,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,245,248,4,1,1
250,(((1)/(1))*((x)*(x))),20,-10,(0),((0)+((x)*(x))),NaN,0,-0.9666666666666666,-0.011190991892986543,0,0.3227475643482049,0,0.0041569248565053755,NaN,0.16187682513080953,NaN,-0.49450846980232877,-0.9666666666666666,0.08787201002278756,-0.9666666666666667,1,45.09212791607865,41.205271293716905,45.09212791607865,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,245,246,5,4,1
251,(((1)/(1))*((x)*(x))),20,-10,(0),((0)+((x)*(x))),NaN,0,-0.9666666666666666,0.004870262511254341,0,0.31622776601683794,0,0.0014319021898988988,NaN,1.7334498937290599,NaN,5.466906291911836,-0.9666666666666666,0.1,-0.9666666666666667,1,45.09212791607865,40.58291512447079,45.09212791607865,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,245,250,6,1,1
252,(((1)/(1))*((x)*(x))),20,-10,(0),((6)+(0)),NaN,0,-0.9666666666666666,-0.008209424406609264,0,0.04795135000174076,0,0.0006620734628436153,NaN,0.30562536526976414,NaN,-1.161222399188909,-0.9666666666666666,0.02826852061555609,-0.9666666666666667,0.09446311553203257,45.09212791607865,43.821999206602094,45.09212791607865,40.832585027156924,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,249,246,3,6,1
253,(((1)/(1))*((x)*(x))),20,-10,(((0)-((0)-(8)))*((2)*(8))),((2)*((6)+(0))),0.17764013732042738,0.00006456135875197434,-0.9621542665404693,-0.020717141724865523,0.031205282210353995,0.10863186789121354,0.00003091226167293597,0.004272994583984463,1.783904940525458,-2.6222721556281776,2.2776588911627638,7.155916340804871,-0.9496362749079399,0.019188044126530475,-0.8785476267301485,0.17817002072927998,68.13022602544171,44.51648351407668,164.29637853586425,37.058062550543575,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,245,246,8,7,1
254,(((1)/(1))*((x)*(x))),20,-10,(0),((0)+(9)),NaN,0,-0.9666666666666666,-0.030542813219812608,0,0.05036546748880099,0,0.0013096399427187178,NaN,-0.5596616019933105,NaN,-0.23270395106822317,-0.9666666666666666,0.01859522870653536,-0.9666666666666667,0.13786632132278534,45.09212791607865,44.25818852273322,45.09212791607865,38.875442119672414,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,245,246,9,8,1
255,(((1)/(1))*((x)*(x))),20,-10,(0),((0)-((0)-(8))),NaN,0,-0.9666666666666666,-0.002555038239488382,0,0.03912398636596718,0,0.00031911897828694805,NaN,-2.43146861147763,NaN,6.734716220634831,-0.9666666666666666,0.012372090806183029,-0.9666666666666667,0.12372090806183028,45.09212791607865,44.5342440148569,45.09212791607865,39.513288903861195,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,245,254,10,1,1
256,(((1)/(1))*((x)*(x))),20,-10,(0),(0),NaN,0,-0.9666666666666666,-0.005,0,0,0,0.00024999999999999995,NaN,-3.1622776601683826,NaN,10.000000000000018,-0.9666666666666666,0,-0.9666666666666667,0,45.09212791607865,45.09212791607865,45.09212791607865,45.09212791607865,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,245,254,11,2,1
257,(((1)/(1))*((x)*(x))),20,-10,(0),(((0)-(x))*((x)/(x))),NaN,0,-0.9666666666666666,0.00042632688335623623,0,0.0071357495457244815,0,0.000004643538343605092,NaN,0.38954799028570636,NaN,0.5106320591977491,-0.9666666666666666,0.004431688451561537,-0.9666666666666667,0.014839798619536076,45.09212791607865,44.87008984658752,45.09212791607865,44.34861891874424,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,253,256,4,1,1
258,(((1)/(1))*((x)*(x))),20,-10,(0),(((0)*((0)+(x)))*((x)+(x))),NaN,0,-0.9666666666666666,-0.012271214658872825,0,0.2781412179146042,0,0.0021330875833439566,NaN,0.0665854116510289,NaN,2.2324699653980264,-0.9666666666666666,0.08090513733694336,-0.9666666666666667,0.871642374869355,45.09212791607865,41.453061190450086,45.09212791607865,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,256,254,2,4,1
259,(((1)/(1))*((x)*(x))),20,-10,(((9)+(6))*((x)-(x))),((((x)+(0))-((3)/(3)))-((7)*((x)-((x)-(x))))),0.1076596601136966,0.00006819568862750267,-0.9662982699389999,-0.3946122245421336,0.016168256367058008,0.39800996982494247,0.000017483865488998752,0.022949349128525712,-0.7772338367148385,1.1086888716201349,-0.37882291290206016,0.9954459689194737,-0.9608271541926972,-0.08075076303514762,-0.9260798543189533,0.8395529685866938,52.99160921939174,55.73489460751115,99.99649993874785,7.2348980642438905,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,255,254,4,5,1
260,(((1)/(1))*((x)*(x))),20,-10,((((0)+(4))+((6)*(8)))*((6)-((0)-(x)))),(((6)*(4))+((x)-(x))),0.4559535991368671,0.0004350430293342326,-0.9659658715607083,-0.10173701912544271,0.0554199459830517,0.22765928350170256,0.00005634746725920311,0.016156553848480342,1.1248764981909074,-1.4566279622522014,1.4912715213885335,2.8892014312079786,-0.9495314055000474,0.03762691392964706,-0.7925959429217779,0.29825168620576803,68.27208956809689,46.005023102664644,280.56870816254616,31.64332473050201,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,259,256,1,4,1
261,(((1)/(1))*((x)*(x))),20,-10,((5)*((x)-(x))),((4)*((8)-(x))),-0.23262347820244722,-0.000036171117585788596,-0.9699631400951972,-0.05891569930777431,0.003088962742784943,0.2545323030223117,0.000003475931353948139,0.00695577577647206,-0.2992569357199558,-0.5445548530961516,0.5013319640905713,-0.08330794938902208,-0.9668636858003181,0.04454403965130951,-0.9597185538252732,0.34257790832694046,44.82560755678292,47.130172485267664,54.491283706662664,29.644561052577586,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,259,260,2,1,1
262,(((1)/(1))*((x)*(x))),20,-10,((x)-((6)-(x))),(((x)+((2)*(x)))+((x)-(x))),0.22398517013959277,0.00007783631121030528,-0.9736556279209289,0.01874400636216313,0.004401543758012113,0.27012852985501307,0.00001589208811091342,0.007598799707305965,-1.1046600882382522,0.2630621248237426,0.09027724352124178,-0.065508347726138,-0.9693715121346198,0.16833769730617876,-0.9632514041472746,0.7432847497387101,41.43311078105371,38.420065759132385,49.712171547821164,11.575836902790225,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,260,261,2,1,1
263,(((1)/(1))*((x)*(x))),20,-10,((x)*((9)-(x))),((9)*((4)-(x))),-0.25628872389741664,-0.000020489906975199845,-0.9694465492151375,0.04167343202440286,0.0068629843539091025,0.11187849202106488,0.0000023786107349957776,0.0026871852158770154,0.7284585115715155,0.7453090682525142,0.35579053843799713,0.0628455738465652,-0.9663482912198049,0.14428084906450372,-0.947847524950572,0.3395923248862587,45.522814707335364,38.58619748237243,70.54998228206723,29.779187362988935,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,262,254,1,9,1
264,(((1)/(1))*((x)*(x))),20,-10,(((8)*(6))*((8)-(x))),(((4)*(8))+((x)-(x))),0.2661117370776852,0.00016018987337449434,-0.9588649497427164,0.09450173172090573,0.07492587642789506,0.09457920611550676,0.00011767471683376589,0.003079348870522083,1.063510101259189,0.45399974275163657,0.24532142411599622,-0.6239489724707883,-0.9366014844967419,0.18296234128524755,-0.7396084976665893,0.32979756946864974,85.7632191228723,36.84196661901903,352.24820794434146,30.220853727186462,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,263,263,1,1,1
265,(((1)/(1))*((x)*(x))),20,-10,(((4)*((7)*(7)))*((4)/(x))),(((x)+((1)*(x)))+((x)-(x))),-0.7001493771949281,-0.0006442913711675454,-0.9566149658088616,0.08337544832576196,0.06442053689774942,0.07733075455173118,0.00010156570489222554,0.008337505421731412,1.2068941468689864,-0.4770460800024094,0.4973088551305196,0.991509627296729,-0.9362738930162351,0.21218998791897464,-0.7688600615162882,0.871642374869355,86.20637303116914,35.52402983832506,312.67775017866256,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,262,263,3,2,1
266,(((1)/(1))*((x)*(x))),20,-10,(((9)*((7)*(8)))/((2)/(x))),((5)*((8)-(x))),0.7447929607774629,0.00013764932138530893,-0.9688058709802606,0.07380625545538286,0.020768979897903966,0.11608312445496259,0.000017075499088265214,0.0020003390644208075,-0.17433598990375923,0.2620832354305555,0.42010973357134507,0.24056333941999863,-0.9618320035471466,0.1587611870540969,-0.9187011473975031,0.32486242069048027,51.632285350574875,37.9531012619107,109.97814782946656,30.44339008717656,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,265,265,1,1,1
267,(((1)/(1))*((x)*(x))),20,-10,(((8)*((3)/(1)))*((5)/(x))),(((x)*(x))-((1)-(x))),-0.008657258873446459,-0.0000054156361058054295,-0.968567939489486,-0.06378139353332204,0.004811564815897184,0.2804649841514997,0.00002278829084344211,0.017172217793874376,-1.9394152664643936,-0.1112967982025584,4.567775094947888,-0.17306333827445464,-0.9640532073137905,0.14570584748955956,-0.9510892565988099,0.871642374869355,48.62752121937943,38.628462110629194,66.16468493750891,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,262,263,5,4,1
268,(((1)/(1))*((x)*(x))),20,-10,(((0)+((9)/(x)))*((9)/(x))),(((x)*(x))+((2)-(x))),0.4858950429272784,0.0000669460617650821,-0.9688529158779804,-0.07435077765037072,0.0017990167178567728,0.34275443154278507,0.000006470906297961284,0.0029335940748992646,0.0868219377975204,0.8350955234387175,-1.4060825113143447,-0.15928651043914055,-0.9653701182968497,0.03125229357420109,-0.962384357939683,0.871642374869355,46.8460516643136,45.55504715337471,50.88508030287713,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,267,264,1,4,1
269,(((1)/(1))*((x)*(x))),20,-10,(((x)*((9)*(x)))/((1)*((8)/(x)))),(((8)+(x))+((x)*(x))),-0.20331066599596737,-0.00019474316900356452,-0.9657312602499465,-0.12895986720314873,0.10032830921430808,0.2125190222378797,0.00020218924867676367,0.004537807633071992,2.681921671185213,0.37383614091470957,7.877840610806188,0.11159802590931545,-0.9269498433356951,-0.004586023588620225,-0.6838583889575126,0.7901974379692356,98.81961025789272,46.46542597517632,427.66493894169065,9.460443964212251,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,262,264,7,5,1
