gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
252,(x),20,-10,(((x)*((8)*(9)))*((9)+((6)+(3)))),(0),NaN,0,-0.5675416532176785,0,0.8133551563500625,0,0.050666243948858325,0,0.8427064559838771,NaN,0.36866650481278906,NaN,-0.10647297271432055,0,0.9542682926829268,0,827.5390760098675,5.787918451395113,3796.8745041151938,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,251,250,1,2,1
253,(x),20,-10,(((0)+((7)*(9)))*((6)-((x)/(7)))),((((x)+(4))+((0)+((1)-(0))))/(((6)-(5))-((2)/((x)-(0))))),-0.2983357612676436,-0.002334622171271117,-0.8489225350636456,-0.7637011978846815,0.5791157577124555,0.39740569190324826,0.00586271103418737,0.010445376347912944,2.1435894735600396,0.6799155737058471,4.8811138324184595,-0.4895377424801586,-0.6551251112608079,-0.5875580637442669,0.5414042421823377,0.03269441636549218,NaN,13112.34366824392,378.6287827173746,5.577659989462417,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,252,251,1,2,1
254,(x),20,-10,(((3)*(9))*((5)*(9))),((x)+((0)-(0))),0.2493825345417833,0.003700910967891481,-0.3061801975523803,-0.3261646703972802,0.7400858137680669,0.452682612581105,0.021183530431680028,0.01039649298839519,-0.1506771460484101,0.04725406341976729,0.5343239942099984,-1.210360631710151,-0.05814908874270338,-0.19293518697730555,0.85714882788475,1,372.31477956889347,8.24210085469195,1215.5136774220189,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,253,251,1,3,1
255,(x),20,-10,((0)+(x)),(((x)-((0)-(9)))-((9)-(x))),NaN,0,-1,-0.5761526886783168,0,0.25676727259894705,0,0.0031313584187364876,NaN,0.4602539758435182,NaN,0.2595448669632896,-1,-0.46667189054504216,-1,0,0,12.720444037133328,0,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,253,254,2,1,1
256,(x),20,-10,((0)+(x)),(((x)+(0))/((x)/(x))),NaN,0,-1,-0.04065365975835071,0,0.4190503246671492,0,0.01897773751925985,NaN,1.2443392392766253,NaN,2.5833756593860553,-1,0.27341873396747196,-1,1,0,4.220512205521193,0,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,253,255,3,1,1
257,(x),20,-10,((((x)-(5))*((8)/(8)))*((6)*((5)-((0)+(x))))),((x)/(1)),0.3849862846950977,0.0019345249600483494,-0.9290389101159547,-0.13652610247556154,0.3920655602249387,0.06573007857027108,0.0032016389000841337,0.007886527306208434,0.9837471640173244,-0.8251841179520948,-1.1443466349182407,-0.03184687148878762,-0.8391792793414299,-0.03968222561330366,0.27366739360117515,1,29.71493364466208,6.048382074333595,239.0606617576384,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,256,256,1,1,1
258,(x),20,-10,((9)*((7)-(x))),(((2)-(0))*((x)-(x))),0.530456118615398,0.0006396645461720659,-0.9153355645146665,-0.5142169570248782,0.09835453892865392,0.6601685229132237,0.0001040433794950956,0.013976266845060533,-0.4775660790926389,2.813948802280097,0.9052547303260656,8.387922159459077,-0.9004227096563561,-0.18810414246387994,-0.6254798537236849,1,17.290357083597176,12.389784712321198,65.03076195155643,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,257,257,1,1,1
259,(x),20,-10,(0),(0),NaN,0,-0.9666666666666666,0,0,0,0,0,NaN,NaN,NaN,NaN,-0.9666666666666666,0,-0.9666666666666667,0,5.787918451395113,5.787918451395113,5.787918451395113,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,257,257,2,2,1
260,(x),20,-10,(0),(0),NaN,0,-0.9666666666666666,0,0,0,0,0,NaN,NaN,NaN,NaN,-0.9666666666666666,0,-0.9666666666666667,0,5.787918451395113,5.787918451395113,5.787918451395113,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,258,258,2,2,1
261,(x),20,-10,((9)*((x)*(x))),(0),NaN,0,-0.8705382490432111,0,0.4747079077390651,0,0.0035909332543920627,0,1.1734630005431597,NaN,0.6226840595530883,NaN,-0.7442921964308175,0,0.5733486653989507,0,57.77900018683872,5.787918451395113,406.97764066346446,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,260,259,1,2,1
262,(x),20,-10,((9)*((9)*(x))),(0),NaN,0,-0.8794300598769796,0,0.6237517659829593,0,0.009509691050183735,0,1.9671977283820268,NaN,3.883288447240214,NaN,-0.6403005859958077,0,0.625,0,87.01443299239665,5.787918451395113,463.033476111609,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,261,260,1,2,1
263,(x),20,-10,((9)*(x)),(((x)-(5))+((4)+(0))),-0.37065972020009497,-0.0017122678192363345,-0.9208366311897305,-0.5361773835321599,0.08329941916075613,0.7448608182281398,0.0005526584201193709,0.038613201443835364,0.00879636142200762,1.277668584436228,-1.7863149893925225,1.9514933100917489,-0.8886736312191793,-0.0955530594382978,-0.7333333333333333,0.827226314883728,19.330438319799885,3285.494184778095,46.3033476111609,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,262,262,1,1,1
264,(x),20,-10,((9)*((8)*(x))),(((0)*((4)+(8)))-((6)+(3))),0.09806845224264957,0.000850594938415321,-0.7404212698006181,-0.6873774196586242,0.6427242340047086,0.5079175846439599,0.016569791592786196,0.0045401468447789015,0.9134440286018531,0.005105060897456616,0.8264403913805962,-1.553768393308534,-0.47346654572533053,-0.5971470979165153,0.5774647887323944,0,111.31990978878093,53090.23762367408,410.942210049053,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,263,263,1,1,1
265,(x),20,-10,((8)*((5)*(x))),(((x)*(7))/((2)+(3))),0.18534907026796416,0.004509974835036446,-0.8019285630964236,-0.48739356114987603,0.43570664551571897,0.44305245479331323,0.012403818473005769,0.04773226153659493,0.40237574514240126,0.08508571133072003,-0.7611373272903355,-1.6438594262643478,-0.6053961092725204,-0.17066276893231458,0.23076923076923084,0.6000000000000001,70.13358309044978,6557.861641656285,225.7288196044094,2.315167380558045,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,264,264,1,1,1
266,(x),20,-10,(0),(((x)-((0)*(4)))-((4)+(0))),NaN,0,-0.9666666666666666,-0.5423013014573889,0,0.4471048699332424,0,0.00916488143071424,NaN,0.5467391211758769,NaN,0.3398680561215839,-0.9666666666666666,-0.35821427636135406,-0.9666666666666667,1,5.787918451395113,35.87254248359707,5.787918451395113,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,264,265,2,1,1
267,(x),20,-10,((((x)+((6)*(0)))*((3)+((3)+(8))))*(((8)*(0))-((7)-((8)*(x))))),((x)-((6)-(7))),0.27035973637537897,0.008394987986814406,0.2146058519846994,-0.5297535164438514,0.6498013252922245,0.5690864345842352,0.041309024397141285,0.02334055567099204,-0.696328428198752,0.5497111575760493,-0.6005723570068788,-0.38406599138248065,0.452449526339343,-0.2668217366958483,0.9950869744240739,0.827226314883728,4546.990678178028,18.012023444383548,35342.28569716452,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,266,266,1,1,1
268,(x),20,-10,(((7)*((8)*(9)))/((x)-(x))),(((7)*((5)/(9)))-((3)*(x))),0.59263048738574,0.0017445011554413467,-0.9378015111054723,-0.8323530453528665,0.3328642086479812,0.5705703183022995,0.001083242542941507,0.00799924199848891,2.4544898189685775,-0.027165910515079092,6.623248888946738,-0.38797543607748874,-0.8504964083087717,-0.6795854840671327,0.09255728878173228,0.8888888888888894,NaN,NaN,193.54165443128775,0.6431020501550102,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,266,266,2,2,1
269,(x),20,-10,(((0)-(8))*((7)-(x))),(0),NaN,0,-0.9245655878297002,0,0.08965651145823549,0,0.00013210870290775452,0,0.35021590724732765,NaN,-1.1178611787768147,NaN,-0.9061720639784848,0,-0.6763598419430447,0,16.292053264657426,5.787918451395113,56.19608527290847,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,268,266,1,3,1
270,(x),20,-10,((((x)*(2))*((3)*(x)))-((x)*((x)-(x)))),(0),NaN,0,-0.5695421326010355,0,0.7736576037682027,0,0.028174627029348105,0,0.018938195755008443,NaN,0.7252866151189288,NaN,-0.3017646977330629,0,0.9248274809576771,0,478.54239263383397,5.787918451395113,2309.8541295934683,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,269,266,1,4,1
271,(x),20,-10,((((x)-((x)*(8)))*((5)-((3)*(5))))-(((8)-(8))/((x)+((x)+((x)-(x)))))),(0),NaN,0,-0.8843746546472779,0,0.2970831531074687,0,0.001162787349595237,0,0.0018524095543270527,NaN,0.08357475017976146,NaN,-0.8267042461915786,0,-0.006446149556379947,0,30.090650730485617,5.787918451395113,172.51825990311866,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,270,266,1,5,1
272,(x),20,-10,((((x)+(6))+((2)*(x)))*((4)*((3)+(x)))),((x)*((0)+(x))),0.17658481962949202,0.008208509162243454,-0.6778253990609499,-0.27389752090126,0.6859560496366626,0.7410225699599627,0.02518293758239018,0.08580556460195801,1.1547934551854784,-0.23491173794614223,2.217101775185288,-0.44551003984061177,-0.3216404781813006,0.1290850289492976,0.7053752494352035,1,160.86072229557425,3281.5837902112808,589.3515504348826,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,271,271,1,1,1
273,(x),20,-10,(((8)+(9))*((x)*(3))),((x)*(1)),0.26345536729925356,0.004018157403773551,-0.7691899641587274,-0.5657928475615964,0.5441688335387211,0.5647799027268766,0.015394054961005451,0.015110775611832963,-0.10015137045028516,0.3180783571842708,-1.6804267996247604,-1.649922081308671,-0.6172681353795608,-0.3942545454552345,0.39999999999999997,1,NaN,3289.5611312427486,289.3959225697556,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,272,272,1,1,1
274,(x),20,-10,((((9)+(7))*((x)*((1)+(3))))-(((2)+(x))*((x)+((2)*(3))))),((((4)+(9))*((x)+(0)))-((x)/((2)+((8)+(9))))),-0.71286903787863,-0.010951874928617477,-0.6744710662545088,-0.7337743096041391,0.655329051917423,0.36267630684309027,0.023355778051785136,0.010105623331852446,0.8353991207648287,0.25233537392523686,0.7397580565566066,-0.8181896832895639,-0.3604090381143298,-0.5691179331991767,0.7723645517495286,0.631578947368421,175.4972504219128,3374.62371938145,762.7878473074935,2.132391008408726,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,273,272,1,2,1
275,(x),20,-10,((x)*((0)-(7))),(((x)/((x)-(0)))*((1)*(x))),0.2287752103434181,0.0004951549713831274,-0.9538537508109751,-0.4220472929213381,0.08136620981904283,0.600142517530753,0.00023082386241656132,0.020294747715602066,0.6871194268707159,0.06640629425721466,-0.6506643028281371,-0.17263338108588933,-0.9293940429796235,-0.17496912584544924,-0.7333333333333333,1,12.259845642499414,27.94414659903896,46.3033476111609,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,273,274,2,1,1
276,(x),20,-10,(((x)*((0)+(x)))-((9)*(8))),((1)*((x)-(2))),-0.35246111113160566,-0.005150018832242831,-0.8399130045780009,-0.27400881896361284,0.610848355031758,0.36365343247743953,0.008555927401320098,0.024953308246528617,0.5459338699657658,0.6147602889713141,-0.859535556840334,-0.6769028072810062,-0.6731707180715601,-0.022120676125543838,0.59938010757729,0.654452629767456,75.8613410475883,9.48522466314385,433.42219601677067,2,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,275,274,1,2,1
277,(x),20,-10,(((6)*((4)*(x)))*((0)+((x)+(x)))),(0),NaN,0,-0.7882203207605165,0,0.719656315721671,0,0.017159519113002314,0,0.2712921928881857,NaN,-0.1858383819457501,NaN,-0.5463785998141943,0,0.8395529685866939,0,175.64344982461878,5.787918451395113,1082.2110699858877,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,276,274,1,3,1
278,(x),20,-10,(0),((3)+((6)*(0))),NaN,0,-0.9666666666666666,-0.34109876628880675,0,0.40316706567020155,0,0.011053162921503205,NaN,-1.331863439762726,NaN,0.7374094851504767,-0.9666666666666666,-0.24926689289927673,-0.9666666666666667,0,5.787918451395113,16.801370770887626,5.787918451395113,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,276,277,2,1,1
279,(x),20,-10,(0),((0)*((3)/(6))),NaN,0,-0.9666666666666666,-0.21423286160703672,0,0.15813500265320088,0,0.007353528299220599,NaN,-0.14297375424078407,NaN,0.3684472828915375,-0.9666666666666666,-0.0685373659428507,-0.9666666666666667,0,5.787918451395113,6.488734646439582,5.787918451395113,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,277,278,2,1,1
280,(x),20,-10,((9)/(1)),(((0)-(2))+((3)+(x))),0.5861159508603376,0.00031107587186641875,-0.9674856798880554,-0.2948555428308671,0.010418891981812036,0.3549499771575644,0.0000146987000767046,0.019164021278426095,-0.7086352615828647,-0.2311894251771212,1.928877503399879,-1.4450793071790313,-0.9612073550089855,-0.11656567210935462,-0.9359985489385062,0.827226314883728,6.7358599716574075,3282.198968983291,11.113055385446435,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,279,279,1,1,1
